Date,Open,High,Low,Close,Adj Close,Volume
2011-09-09,319.1000061035156,322.70001220703125,316.2200012207031,318.864990234375,242.97438049316406,326490
2011-09-12,317.9949951171875,321.70001220703125,315.6050109863281,317.5950012207031,242.00662231445312,389660
2011-09-13,318.0050048828125,320.0,313.20001220703125,314.68499755859375,239.78927612304688,493860
2011-09-14,315.7850036621094,315.7850036621094,311.20001220703125,312.8349914550781,238.37954711914062,318930
2011-09-15,313.739990234375,314.5,310.8550109863281,312.635009765625,238.22715759277344,276010
2011-09-16,313.0,315.1000061035156,300.1300048828125,303.885009765625,231.5596923828125,785250
2011-09-19,304.0050048828125,306.79998779296875,302.80999755859375,305.0799865722656,232.4702606201172,367370
2011-09-20,303.1600036621094,310.5,303.1600036621094,307.7900085449219,234.53530883789062,385630
2011-09-21,308.7950134277344,310.8949890136719,307.0150146484375,309.3500061035156,235.72402954101562,228100
2011-09-22,305.0150146484375,313.0,305.0150146484375,310.1400146484375,236.32594299316406,428710
2011-09-23,309.9949951171875,315.0,307.5,309.0400085449219,235.48776245117188,731850
2011-09-26,309.0050048828125,312.2850036621094,304.1000061035156,308.1300048828125,234.79437255859375,268400
2011-09-27,312.5,312.5,307.5,309.69000244140625,235.98301696777344,254850
2011-09-28,311.9800109863281,314.5,309.1199951171875,313.4100036621094,238.81773376464844,416720
2011-09-29,312.6050109863281,317.0,310.5,315.42999267578125,240.3569793701172,1037900
2011-09-30,315.9949951171875,316.5,312.7049865722656,315.7550048828125,240.60459899902344,805400
2011-10-03,313.3450012207031,315.8999938964844,307.510009765625,312.94000244140625,238.4595489501953,509000
2011-10-04,311.114990234375,317.3999938964844,306.20001220703125,307.8500061035156,234.58096313476562,445760
2011-10-05,308.20001220703125,309.8949890136719,299.489990234375,302.8399963378906,230.76341247558594,690000
2011-10-07,308.4800109863281,315.489990234375,303.0050048828125,312.885009765625,238.4176483154297,721310
2011-10-10,312.7950134277344,318.79998779296875,311.2250061035156,317.29998779296875,241.78189086914062,562840
2011-10-11,319.8949890136719,320.989990234375,315.5,317.239990234375,241.73614501953125,271250
2011-10-12,318.68499755859375,320.0,316.0,317.5249938964844,241.9533233642578,335010
2011-10-13,319.79998779296875,320.79998779296875,316.5050048828125,317.17498779296875,241.6865692138672,796350
2011-10-14,310.1099853515625,317.95001220703125,262.68499755859375,314.6400146484375,239.7549285888672,174110
2011-10-17,317.9949951171875,319.3999938964844,312.5,313.6700134277344,239.01585388183594,215590
2011-10-18,314.0,314.0,309.70001220703125,310.30499267578125,236.45169067382812,167130
2011-10-19,311.9849853515625,314.45001220703125,308.8999938964844,312.68499755859375,238.2652130126953,263340
2011-10-20,311.5050048828125,317.0,311.5050048828125,315.70001220703125,240.56265258789062,224110
2011-10-21,321.5,321.5,300.0,301.54998779296875,229.78041076660156,1284980
2011-10-24,302.5050048828125,305.8999938964844,302.0,305.010009765625,232.41693115234375,443100
2011-10-25,304.5150146484375,309.8999938964844,300.0050048828125,306.55999755859375,241.107666015625,470520
2011-10-28,303.0050048828125,319.8999938964844,303.0050048828125,306.1199951171875,240.76162719726562,2075940
2011-10-31,309.385009765625,317.70001220703125,303.20001220703125,315.9549865722656,248.4967803955078,1024170
2011-11-01,312.0,316.3999938964844,312.0,313.31500244140625,246.42047119140625,343500
2011-11-02,310.19000244140625,315.3999938964844,310.18499755859375,314.8999938964844,247.66705322265625,520090
2011-11-03,314.8999938964844,317.9700012207031,312.1000061035156,315.9549865722656,248.4967803955078,333770
2011-11-04,314.0249938964844,327.0,314.0249938964844,322.6000061035156,253.72305297851562,1366000
2011-11-08,321.5050048828125,325.6000061035156,315.20001220703125,316.0199890136719,248.54791259765625,691400
2011-11-09,317.8800048828125,321.4599914550781,310.04998779296875,311.6499938964844,245.11093139648438,413030
2011-11-11,311.7900085449219,316.79998779296875,304.6000061035156,305.7149963378906,240.44308471679688,664540
2011-11-14,309.69500732421875,314.5,307.29998779296875,309.8349914550781,243.68348693847656,559300
2011-11-15,309.8399963378906,312.3999938964844,301.0,303.6000061035156,238.7796630859375,235430
2011-11-16,302.1000061035156,312.0,299.20001220703125,309.55499267578125,243.46324157714844,665880
2011-11-17,310.4700012207031,311.0,302.1400146484375,304.17999267578125,239.23582458496094,540870
2011-11-18,304.5,309.885009765625,300.5150146484375,304.9150085449219,239.81390380859375,848100
2011-11-21,304.79998779296875,306.7699890136719,291.0,293.7799987792969,231.05628967285156,312320
2011-11-22,295.0050048828125,298.0,291.0,295.43499755859375,232.35792541503906,522600
2011-11-23,291.80999755859375,295.79998779296875,282.625,289.2699890136719,227.50917053222656,579200
2011-11-24,288.0,289.0,283.3999938964844,287.5350036621094,226.1446075439453,361640
2011-11-25,288.5,296.9949951171875,287.5,294.2799987792969,231.4495391845703,334250
2011-11-28,298.5,302.29998779296875,292.30499267578125,294.0,231.22927856445312,232790
2011-11-29,295.68499755859375,297.3900146484375,290.2049865722656,293.8500061035156,231.1113739013672,1102210
2011-11-30,292.8999938964844,294.79998779296875,286.1199951171875,287.93499755859375,226.459228515625,823270
2011-12-01,290.0350036621094,298.0,275.70001220703125,279.6050109863281,219.90771484375,1198300
2011-12-02,281.30499267578125,286.3399963378906,278.5,285.8450012207031,224.8154296875,657450
2011-12-05,283.6099853515625,288.8999938964844,283.6099853515625,285.4049987792969,224.4694366455078,730820
2011-12-07,283.0,288.1000061035156,283.0,285.5950012207031,224.6188201904297,1069980
2011-12-08,283.0050048828125,287.4949951171875,281.79998779296875,283.2699890136719,222.79022216796875,1595270
2011-12-09,283.489990234375,285.8550109863281,281.0249938964844,283.0249938964844,222.59751892089844,543120
2011-12-12,284.3999938964844,285.8599853515625,279.1000061035156,282.82000732421875,222.43630981445312,624690
2011-12-13,280.7099914550781,285.8500061035156,278.2149963378906,280.3699951171875,220.5094451904297,1145990
2011-12-14,280.05499267578125,285.0,274.5,278.2950134277344,218.87744140625,953480
2011-12-15,277.9750061035156,280.0,275.67999267578125,278.6199951171875,219.1330108642578,807780
2011-12-16,278.9200134277344,278.9200134277344,269.1099853515625,271.2699890136719,213.3522491455078,482820
2011-12-19,269.0050048828125,271.2650146484375,263.0050048828125,265.95001220703125,209.1681671142578,334960
2011-12-20,269.989990234375,274.8999938964844,264.5249938964844,264.95001220703125,208.38165283203125,531340
2011-12-21,269.9849853515625,271.8949890136719,265.1099853515625,268.75,211.37034606933594,393670
2011-12-22,272.0,277.5,265.20001220703125,275.82501220703125,216.934814453125,240710
2011-12-23,276.0249938964844,276.9200134277344,264.0950012207031,266.32501220703125,209.46311950683594,540940
2011-12-26,264.7149963378906,269.5,264.1050109863281,266.30499267578125,209.44737243652344,280860
2011-12-27,265.5050048828125,269.20001220703125,265.5050048828125,267.0950012207031,210.06871032714844,777460
2011-12-28,267.0,271.80999755859375,255.0,259.9200134277344,204.4256134033203,891340
2011-12-29,261.4800109863281,264.0,256.0,262.6700134277344,206.5884552001953,1014870
2011-12-30,260.5,263.4549865722656,257.7099914550781,259.2349853515625,203.88682556152344,225310
2012-01-02,256.0,261.7950134277344,256.0,259.0299987792969,203.72561645507812,182450
2012-01-03,260.0199890136719,266.0,260.0150146484375,265.2300109863281,208.6018829345703,174850
2012-01-04,261.9049987792969,269.989990234375,261.9049987792969,267.4949951171875,210.38328552246094,341860
2012-01-05,267.3900146484375,269.0950012207031,266.0,267.1700134277344,210.1276397705078,719580
2012-01-06,264.80499267578125,268.4949951171875,264.510009765625,266.05999755859375,209.25465393066406,3815540
2012-01-09,266.6650085449219,270.0,266.6549987792969,267.57501220703125,210.44619750976562,430720
2012-01-10,268.8550109863281,269.5,264.5,265.6549987792969,208.9361572265625,338040
2012-01-11,268.8550109863281,272.989990234375,264.0,272.0299987792969,213.95001220703125,1111290
2012-01-12,273.8599853515625,279.8299865722656,272.0299987792969,273.6300048828125,215.20846557617188,676690
2012-01-13,271.80499267578125,279.7950134277344,271.80499267578125,277.2049865722656,218.0201416015625,570680
2012-01-16,276.29998779296875,277.8999938964844,273.6199951171875,274.8550109863281,216.171875,179230
2012-01-17,273.0899963378906,277.5,272.20001220703125,273.55999755859375,215.1533660888672,528730
2012-01-18,274.95001220703125,275.6000061035156,271.0,272.3800048828125,214.2252960205078,205430
2012-01-19,276.67498779296875,276.67498779296875,271.5050048828125,273.2900085449219,214.94100952148438,191140
2012-01-20,273.29998779296875,275.0,271.0,273.2449951171875,214.9056396484375,660940
2012-01-23,276.0400085449219,283.4750061035156,275.0,281.875,221.69305419921875,1106890
2012-01-24,283.5,285.79998779296875,277.0,280.42999267578125,220.55661010742188,1114090
2012-01-25,282.8800048828125,286.30499267578125,279.5350036621094,284.8450012207031,224.02896118164062,2868410
2012-01-27,287.5,294.8999938964844,287.5,291.635009765625,229.3692626953125,1870510
2012-01-30,291.9700012207031,301.5050048828125,291.9599914550781,298.80999755859375,235.01235961914062,1515850
2012-01-31,292.4100036621094,304.0,292.4100036621094,299.5299987792969,235.57864379882812,638760
2012-02-01,303.0,303.0,291.29998779296875,293.5199890136719,230.85177612304688,1463970
2012-02-02,297.0,299.3999938964844,294.0,296.79998779296875,233.43148803710938,898140
2012-02-03,296.9849853515625,297.0,290.0,295.0299987792969,232.03941345214844,685600
2012-02-06,292.5050048828125,301.54998779296875,292.5,299.3599853515625,235.44491577148438,1137650
2012-02-07,299.5,300.7300109863281,294.7049865722656,295.8949890136719,232.71971130371094,668170
2012-02-08,294.0150146484375,301.5,294.0150146484375,297.06500244140625,233.63995361328125,2582610
2012-02-09,301.0400085449219,306.5,297.2049865722656,305.82000732421875,240.52569580078125,1357500
2012-02-10,306.5,312.79998779296875,306.5,309.94500732421875,243.76995849609375,1391900
2012-02-13,304.3999938964844,310.0,303.29998779296875,305.44500732421875,240.23077392578125,328260
2012-02-14,305.44500732421875,306.9800109863281,302.0050048828125,302.7200012207031,238.0875701904297,409890
2012-02-15,303.489990234375,310.4949951171875,301.79998779296875,303.1400146484375,238.41787719726562,466600
2012-02-16,304.0,308.489990234375,302.510009765625,306.82000732421875,241.3121795654297,991920
2012-02-17,308.0,311.3999938964844,304.5050048828125,305.44500732421875,240.23077392578125,992440
2012-02-21,303.44500732421875,307.8800048828125,302.7950134277344,304.5400085449219,239.51895141601562,301830
2012-02-22,304.5400085449219,311.0,304.5,307.42498779296875,241.78802490234375,986070
2012-02-23,305.239990234375,310.95001220703125,302.0,305.93499755859375,240.6161346435547,799050
2012-02-24,306.29998779296875,308.70001220703125,304.3550109863281,306.7099914550781,241.2256622314453,530130
2012-02-27,305.0,311.5,304.239990234375,309.7300109863281,243.60089111328125,2250620
2012-02-28,312.5,319.1300048828125,309.0,315.864990234375,248.426025390625,1623880
2012-02-29,315.0,320.0,314.1000061035156,317.05499267578125,249.36190795898438,1154250
2012-03-01,317.0,319.0,312.5,314.9649963378906,247.7181854248047,707510
2012-03-02,316.3900146484375,318.989990234375,312.6099853515625,315.875,248.43386840820312,1839750
2012-03-05,314.864990234375,324.9800109863281,314.2900085449219,323.4700012207031,254.40731811523438,1301960
2012-03-06,323.8949890136719,325.0,314.010009765625,316.0450134277344,248.567626953125,711040
2012-03-07,313.5199890136719,315.9750061035156,305.6000061035156,309.17498779296875,243.16436767578125,430770
2012-03-09,312.0,319.8999938964844,310.9599914550781,317.1499938964844,249.43666076660156,1397870
2012-03-12,312.5050048828125,321.20001220703125,312.5050048828125,316.0249938964844,248.55186462402344,1380880
2012-03-13,315.0050048828125,320.79998779296875,315.0050048828125,318.6650085449219,250.62820434570312,145490
2012-03-14,320.5,323.8999938964844,319.1099853515625,320.4200134277344,252.0084991455078,323340
2012-03-15,322.5,334.0,320.0050048828125,321.4949951171875,252.85398864746094,611970
2012-03-16,325.0,325.0,317.510009765625,321.010009765625,252.47251892089844,2442480
2012-03-19,323.0,324.0,305.4100036621094,307.31500244140625,241.70147705078125,832210
2012-03-20,307.1000061035156,307.1000061035156,300.1000061035156,301.57000732421875,237.18307495117188,2624650
2012-03-21,302.385009765625,309.8999938964844,302.0,306.2850036621094,240.89141845703125,994040
2012-03-22,307.0,310.989990234375,306.0,307.125,241.5520782470703,574010
2012-03-23,307.7099914550781,314.5,306.44500732421875,311.1600036621094,244.72560119628906,704070
2012-03-26,310.9949951171875,314.0,304.6000061035156,306.07000732421875,240.72232055664062,316300
2012-03-27,306.07000732421875,312.29998779296875,304.1099853515625,309.6650085449219,243.54977416992188,811010
2012-03-28,307.5400085449219,319.1000061035156,307.5400085449219,310.44500732421875,244.16323852539062,865590
2012-03-29,310.0,324.8999938964844,305.0199890136719,318.8500061035156,250.773681640625,991760
2012-03-30,320.0199890136719,325.5,319.9949951171875,324.20001220703125,254.98147583007812,1292640
2012-04-02,324.44000244140625,329.5,320.3999938964844,326.3399963378906,256.66455078125,383640
2012-04-03,327.135009765625,337.5,327.0,335.6400146484375,263.9789123535156,1661100
2012-04-04,330.0,339.989990234375,329.30999755859375,332.3500061035156,261.3913879394531,761140
2012-04-09,331.9949951171875,332.0,327.0,327.9049987792969,257.89544677734375,445740
2012-04-10,328.510009765625,329.20001220703125,324.5,325.6549987792969,256.1258239746094,522050
2012-04-11,324.8949890136719,325.9750061035156,322.2049865722656,323.68499755859375,254.57640075683594,565060
2012-04-12,323.68499755859375,328.864990234375,322.32000732421875,325.56500244140625,256.05499267578125,465980
2012-04-13,327.0,331.5,325.4049987792969,330.1099853515625,259.629638671875,596740
2012-04-16,332.0,336.7900085449219,330.5,335.4549865722656,263.8334045410156,505180
2012-04-17,335.3999938964844,337.5,331.0150146484375,332.82501220703125,261.7650146484375,380400
2012-04-18,334.989990234375,335.0,329.0,331.114990234375,260.4200134277344,247670
2012-04-19,331.5,335.0,330.0050048828125,332.885009765625,261.8121643066406,239800
2012-04-20,333.6000061035156,335.5,331.1050109863281,334.05499267578125,262.73236083984375,577960
2012-04-23,334.5,348.5400085449219,331.2049865722656,347.1000061035156,272.9921569824219,1561580
2012-04-24,347.1050109863281,349.739990234375,343.0,346.20001220703125,272.2843322753906,1282660
2012-04-25,346.5,346.70001220703125,340.510009765625,342.2300109863281,269.16192626953125,609440
2012-04-26,342.0,352.5,341.1549987792969,348.20001220703125,273.8572998046875,3350750
2012-04-27,345.1000061035156,355.20001220703125,343.0050048828125,352.3299865722656,277.1054992675781,1037650
